125086,147796.59752733598
125087,183919.8348274524
125088,141507.55030112644
125089,152162.4419095261
125090,128890.72917653034
125091,166281.40957351358
125092,106428.83957189665
125093,161476.79716962815
125094,179806.20017247205
125095,77772.05584072765
125096,183278.8787260046
125097,161001.4246202855
125098,140100.82776213557
125099,140601.87464129407
125100,266298.1197702105
125101,125313.23751337921
125102,148323.31736166248
125103,144985.49905613947
125104,157573.15372713565
125105,172253.16921018134
125106,171564.01170659094
125107,255534.81162590891
125108,163841.0807850709
125109,264126.81870615954
125110,96776.71318254314
125111,173291.87284956733
125112,215907.58154987247
125113,139487.09027698933
125114,265276.8276978354
125115,156316.87526302788
125116,122957.13908915388
125117,138456.84796395915
125118,136865.83408427157
125119,200408.95790408106
125120,232675.09820338865
125121,112012.87021173668
125122,123547.9833424331
125123,95748.9570451977
125124,176791.71811337638
125125,159845.41775948196
125126,226564.2390415543
125127,99520.8665963577
125128,173532.05045000275
125129,121592.4340233637
125130,166410.54882182146
125131,124519.10822276029
125132,147673.67330063094
125133,268227.1174782009
125134,106103.04945572953
125135,220568.10528279492
125136,36187.68178816518
125137,183112.09997907263
125138,128902.08033127975
125139,131376.90659530117
125140,100136.5081278024
125141,134075.31756380247
125142,138126.18545919354
125143,126006.36758290828
125144,236377.92481611032
125145,109420.87104626452
125146,99567.51719178294
125147,148228.16153143672
125148,141370.50179276694
125149,108796.37825140059
125150,196173.23457801796
125151,146001.59919576286
125152,83074.88522623373
125153,83936.89710358587
125154,156702.6229243477
125155,92200.07802691347
125156,211509.50074665816
125157,158048.7223524141
125158,172963.5762881038
125159,134176.15669969103
125160,105941.71542704946
125161,120937.93008541386
125162,75202.25606758839
125163,85759.66612645357
125164,115177.24772429546
125165,110630.16518323851
125166,103466.54471580203
125167,69343.63215686346
125168,189418.87225284614
125169,119276.37011711925
125170,170099.57984965362
125171,184875.56347187792
125172,139221.53529269705
125173,126066.13054427826
125174,123456.39591637894
125175,205838.23779616502
125176,194012.08960432597
125177,100610.88830200156
125178,211110.63872885745
125179,179866.0840090059
125180,203378.903727037
125181,107280.05601420175
125182,150411.96471286373
125183,118716.8061769419
125184,182520.31146216945
125185,128472.61208934922
125186,151711.17891093905
125187,82771.21611497508
125188,79968.13500964688
125189,87559.51894302998
125190,147949.7755976158
125191,111296.1414497508
125192,105628.34025434004
125193,108946.94569788006
125194,133554.1930380968
125195,269002.5641064262
125196,135377.86656435666
125197,71099.16342752732
125198,133212.35992796678
125199,208321.0195328712
125200,206593.8354649061
125201,116437.95741071488
125202,123919.95984760906
125203,134390.000470601
125204,183061.1277931441
125205,208356.90020991775
125206,162831.16952892856
125207,233011.21941870436
125208,112688.0996523877
125209,100090.61895408093
125210,177829.76191094174
125211,127416.05225106994
125212,172931.2766853754
125213,150641.74205652886
125214,133697.85771822796
125215,92802.79312104861
125216,80135.44884523956
125217,153911.48065277978
125218,95383.18716585815
125219,115731.96182939796
125220,103312.5010470256
125221,102294.91375009467
125222,133263.6200290058
125223,112601.86101368527
125224,117545.59754268285
125225,217723.03445175884
125226,178011.87309027242
125227,106935.52913156302
125228,105813.5799105458
125229,211687.32118857428
125230,95132.0543784647
125231,133919.49935171087
125232,113346.98630398663
125233,162046.6633676813
125234,120969.90409306409
125235,118714.97790228491
125236,157369.005270677
125237,215794.16461360516
125238,144277.62672785955
125239,114530.613412642
125240,113159.67409928948
125241,89167.54207517381
125242,65176.33716700341
125243,154449.02885835047
125244,173713.54568400755
125245,141590.30835630576
125246,121585.55418847052
125247,140135.10323007425
125248,215737.3683017298
125249,165154.69133354627
125250,101868.99716939197
125251,105346.38781801083
125252,162781.34875230948
125253,123517.63660117114
125254,159743.22836687998
125255,106689.82739998285
125256,77814.71784265235
125257,192137.69111727117
125258,111324.96882064185
125259,112138.99961583078
125260,75029.61315273188
125261,223624.6993110811
125262,97935.77251151865
125263,228599.8262500394
125264,83433.56549702465
125265,178351.07909088308
125266,139690.75487473366
125267,129356.34307465336
125268,175965.69223364032
125269,208973.67068940616
125270,270970.50151369424
125271,228756.77019205276
125272,107046.51840996445
125273,115224.94698587492
125274,114931.2674814403
125275,137681.39156297312
125276,152238.41009608904
125277,99864.1529161128
125278,166753.4108676606
125279,136629.3518457109
125280,122753.85003100343
125281,125295.85834387295
125282,195269.4917701463
125283,182477.92256940395
125284,160280.91639057125
125285,176861.79924636916
125286,127708.15334097907
125287,183213.27113349733
125288,195488.2150762708
125289,53112.10315748153
125290,231521.08759172674
125291,179459.07778637018
125292,161219.60535839992
125293,112627.81220195213
125294,78177.60386646194
125295,23404.045849261372
125296,80233.45579935098
125297,183687.1082515996
125298,146853.752415385
125299,157398.00487657374
125300,121283.48666801015
125301,190861.91896134173
125302,134379.9514777605
125303,134198.5768398369
125304,49089.67322677439
125305,174717.53680336222
125306,204901.8356155195
125307,100513.85769355952
125308,120596.29551430357
125309,85366.58340907059
125310,197814.46859940395
125311,182558.8551837163
125312,122878.46702022427
125313,167841.9689777069
125314,165833.24993768908
125315,247668.34909117472
125316,76739.55224953192
125317,180351.8179183778
125318,114591.7949433299
125319,240284.79058664403
125320,161490.70257276288
125321,240477.92660466282
125322,178003.71568947402
125323,87326.95065484798
125324,222212.76251362314
125325,156207.02136349876
125326,100398.2811596823
125327,158979.195259992
125328,59163.396600678
125329,145626.83703144972
125330,185442.6304268425
125331,120906.97086885596
125332,156170.33756088925
125333,115902.18293402642
125334,140711.22304102127
125335,170110.16446556133
125336,198455.68217824216
125337,114482.99142141898
125338,121591.06700356743
125339,161057.65572760475
125340,239638.80435331524
125341,118869.62576902
125342,181519.07290390087
125343,119491.70707578733
125344,172195.07574484515
125345,259905.1642764111
125346,109326.9553067478
125347,160021.59531802541
125348,108748.15658832775
125349,132618.8568429278
125350,134466.96560471063
125351,93512.03859843248
125352,239832.33331991488
125353,106894.52511483479
125354,175254.18912102567
125355,163407.45528709533
125356,208118.3486121149
125357,178492.91640344096
125358,242393.2842118865
125359,96624.2827858747
125360,136948.94527619585
125361,154802.9679417554
125362,165634.68877133992
125363,102838.59187977067
125364,132309.7788688957
125365,119118.51583057802
125366,85230.23139817547
125367,220695.28643718056
125368,159226.15635820178
125369,135536.90207670417
125370,167639.30438493285
125371,67116.92291366974
125372,169121.1832428311
125373,84391.29572178706
125374,174600.60767077925
125375,242998.3067816848
125376,135682.13645929284
125377,222127.60178492367
125378,139154.43455461002
125379,86582.82301359331
125380,159937.58297602492
125381,128934.11650875567
125382,261716.38151068718
125383,129643.00021199796
125384,165801.1803626157
125385,108545.13762365821
125386,102555.84055807517
125387,192800.42599271238
125388,79453.97346028688
125389,143929.24043386648
125390,106336.92749459253
125391,120489.41498030283
125392,98815.86944882337
125393,80716.59877736006
125394,259331.67487163434
125395,122460.27933651464
125396,56378.556860672805
125397,33093.20211706952
125398,90674.69097356305
125399,210974.34267102755
125400,167923.66888975826
125401,252215.5270324505
125402,139540.508311348
125403,146465.74177587865
125404,142356.06895131757
125405,100594.96161378191
125406,170485.02070411615
125407,136429.07596264817
125408,107198.1771729632
125409,91427.69757587882
125410,108271.21898953734
125411,140813.10931126945
125412,189543.4405631589
125413,203892.31838692114
125414,134403.06526170313
125415,115492.99571087556
125416,140603.14071499475
125417,193821.2343743275
125418,136337.5675241672
125419,153639.16263094466
125420,129337.87162755638
125421,116029.06859019327
125422,124782.74617366491
125423,97613.64598429271
125424,91712.67861865752
125425,97910.32130575
125426,103481.54871462495
125427,104837.23013580253
125428,104513.81833923365
125429,145897.74637103247
125430,90231.76770485296
125431,101660.55832213147
125432,101108.20400072451
125433,143906.35133153203
125434,99859.0908575834
125435,99386.66678736839
125436,153230.38392118222
125437,123045.71753742624
125438,121388.76888079103
125439,124481.23440694335
125440,86791.5382845846
125441,224511.22026805714
125442,62720.58648581448
125443,185846.41265626941
125444,112208.09360014001
125445,120626.98260395859
125446,90000.92775994343
125447,97814.11523395732
125448,244750.0268871803
125449,205489.13772832448
125450,155959.32908938895
125451,150400.88767021126
125452,173651.4025067097
125453,164477.18794067056
125454,146235.78385436622
125455,103027.39437640195
125456,102854.77549911906
125457,86360.73932581303
125458,162080.05239142483
125459,154061.12018497536
125460,132801.06382590428
125461,251486.8377533219
125462,133743.5383979559
125463,127423.15284781247
125464,159062.5533007941
125465,218822.53918413862
125466,231952.15947608705
125467,232763.34084897456
125468,102280.69212625871
125469,59465.0776355057
125470,206207.91430122402
125471,114413.14047078403
125472,75405.76436509822
125473,158343.85067680842
125474,128580.77939842547
125475,255730.86458250837
125476,112784.62570065519
125477,82043.41741899509
125478,170086.9465962217
125479,177771.47258738955
125480,111584.04665994091
125481,68467.8821605907
125482,127807.25205974905
125483,193809.91756802174
125484,87453.33299097422
125485,136586.17534481912
125486,140731.93119856925
125487,99755.76837019002
125488,105035.23639099224
125489,85455.91636058693
125490,179228.46720341747
125491,78564.1783605097
125492,146295.7531890881
125493,173304.73337253556
125494,118054.16835471343
125495,84178.60136254942
125496,173789.67699278714
125497,92054.13764361471
125498,205163.670370474
125499,152542.43352617175
125500,132299.95428991216
125501,211327.63553676437
125502,222069.8025399722
125503,114652.8783354569
125504,187483.18550808387
125505,75985.53172072457
125506,138231.85618333286
125507,131617.40802475295
125508,150046.23479084385
125509,110323.43811728593
125510,143407.04732987023
125511,145029.80150670317
125512,93642.21199499455
125513,214058.32507010363
125514,123539.60234262502
125515,139516.7464948045
125516,95800.20951436028
125517,113983.2382075566
125518,139782.86597585058
125519,181561.51930393267
125520,162125.8837264764
125521,135355.50588129283
125522,130719.72215352817
125523,99357.57978354098
125524,141118.83632163896
125525,144560.67867835873
125526,105641.58777139403
125527,194385.40697399146
125528,107059.69565771348
125529,121741.23939855488
125530,165276.7624757023
125531,94035.58650349353
125532,73735.73485007088
125533,101904.9715591649
125534,234580.1663290632
125535,84887.06903049977
125536,205093.9802457285
125537,205753.77866315405
125538,161701.74780678103
125539,242301.23823586723
125540,104291.55489520161
125541,122794.9868509937
125542,119070.3176520929
125543,109780.9336016561
125544,164401.12501942716
125545,108638.13043711515
125546,119247.98471803487
125547,133885.89913861954
125548,140349.13601067843
125549,184584.4942877507
125550,169376.615240022
125551,87680.87022140708
125552,25437.87119922663
125553,113142.51435266295
125554,143652.9809812715
125555,110905.19063866792
125556,143623.90175602696
125557,131815.56243410253
125558,89776.10556190742
125559,175504.2934438613
125560,176333.8690085389
125561,147813.24436916274
125562,143989.50512918993
125563,127487.71782274013
125564,176582.04523425954
125565,254268.54724465398
125566,113564.0400938195
125567,179873.0813350902
125568,113321.32337334807
125569,99510.82078163214
125570,79103.12925713047
125571,91919.65329542439
125572,150908.66499156682
125573,130051.37605001435
125574,124182.73330246734
125575,181553.99569368205
125576,37606.719132997845
125577,138372.56809211505
125578,153729.62848125157
125579,119195.95391259676
125580,142378.4819496362
125581,76652.02710519974
125582,191453.15607948738
125583,181111.11117375988
125584,113189.0355015085
125585,109897.08029934329
125586,178022.96843259965
125587,209111.07277417512
125588,93366.60693905214
125589,126608.57341638848
125590,94680.0202605864
125591,109756.6934940645
125592,161709.08464326835
125593,152884.72264875687
125594,79781.9879151163
125595,212595.7529033127
125596,108203.34923026229
125597,140526.10685155142
125598,196512.0719858037
125599,150169.60058391662
125600,137416.4243055013
125601,119765.9478619533
125602,183759.0742402614
125603,91480.10525514645
125604,210278.4271094813
125605,146144.5099066147
125606,125562.64317918898
125607,163547.42095799927
125608,89217.41934767843
125609,180372.43649157134
125610,188839.6578920339
125611,257172.69283443593
125612,168991.5582334359
125613,178583.027014842
125614,184543.93149846396
125615,118444.0692689105
125616,128038.69234404321
125617,154814.63891255812
125618,44888.6418067487
125619,108067.46672335296
125620,96878.96111185443
125621,104179.72569795794
125622,192990.32860532292
125623,136516.67496550735
125624,145650.81176448136
125625,186478.144287714
125626,87558.05397776744
125627,170203.59745861657
125628,101875.08593992286
125629,108063.0564878576
125630,20217.900719809168
125631,99244.50914235663
125632,108981.68907490668
125633,105932.55504694993
125634,122458.7956187589
125635,168998.48075335604
125636,127637.58809235973
125637,87829.66162806547
125638,158337.38263673807
125639,80132.95664186745
125640,122379.78555180134
125641,170065.21948371048
125642,184970.61581342702
125643,169084.46157754157
125644,120201.48355049826
125645,127288.41528911273
125646,117331.9998243011
125647,242805.29106315906
125648,133549.20314004505
125649,217537.2883410899
125650,150671.3113620607
125651,141134.24698644507
125652,125270.89125221588
125653,136973.766956827
125654,245353.13702244504
125655,168107.74107972972
125656,202941.941253674
125657,111577.00640163399
125658,125042.79459136892
125659,209746.6455251091
125660,204505.1845614538
125661,147731.2965302582
125662,175497.9689943713
125663,130389.27143894823
125664,141885.04165642857
125665,97431.65525040479
125666,125462.16575562059
125667,166321.19412519987
125668,203608.06807281647
125669,118373.77205104733
125670,151296.32116539893
125671,107326.88972230426
125672,124189.22723282642
125673,75844.08446496697
125674,109117.3049505673
125675,103779.06261954414
125676,33903.30397597673
125677,137347.8327438073
125678,141693.9239784859
125679,114101.82754830131
125680,146683.60062130433
125681,135650.5047697126
125682,213008.1199249038
125683,100008.82547365194
125684,118005.03140410637
125685,115984.01203104547
125686,189923.31959542376
125687,153650.405166538
125688,160971.3985872223
125689,70171.65713447667
125690,144439.41919431248
125691,123149.98117062272
125692,198980.83189539556
125693,93584.29107537976
125694,216768.24493758092
125695,132847.61732576956
125696,152261.4260681116
125697,126175.11493752297
125698,190471.34269841723
125699,144412.9515340546
125700,98306.75672900783
125701,103236.8824449091
125702,220119.63703616933
125703,135345.94575142366
125704,200899.82250215957
125705,144203.64103149908
125706,255036.59821372447
125707,121852.08216956131
125708,113203.19093654178
125709,200664.46585400464
125710,104306.71729950188
125711,153185.03991670898
125712,105147.22719190134
125713,206551.31155627588
125714,130998.64136282665
125715,112166.57753301077
125716,90744.7581295366
125717,113977.77648427649
125718,132174.8476481546
125719,186457.60848310604
125720,183434.92151300696
125721,123052.4914151556
125722,134998.53894688975
125723,229505.25948135217
125724,200605.92522667916
125725,119127.79887734662
125726,163495.81648705743
125727,143268.62416106954
125728,258442.13426807965
125729,213785.63332098344
125730,132224.91285152652
125731,131769.037267312
125732,98111.53360074684
125733,100585.22667574667
125734,145866.71154252862
125735,135758.71610437473
125736,229426.6158028922
125737,206980.80343660928
125738,195729.13107136945
125739,125234.3744441256
125740,55525.501991961224
125741,101013.80768370394
125742,96118.2155933567
125743,256533.90321927174
125744,147295.03190970403
125745,110656.15177690849
125746,133576.53028670704
125747,143234.04184786684
125748,156320.1968290933
125749,168600.96209719076
125750,274006.04627760977
125751,92881.4929802295
125752,125796.1800850127
125753,105028.91516631958
125754,174822.6877204567
125755,128133.10491342384
125756,88698.01006769598
125757,153118.97105321742
125758,64087.903907510394
125759,79001.48118407791
125760,145543.7223425482
125761,181686.13307383916
125762,174250.85212032794
125763,114233.8808625225
125764,118635.80749164236
125765,114540.55588573428
125766,141726.3372531912
125767,100912.97730350387
125768,178022.82943747082
125769,112227.72674223458
125770,97628.05612718334
125771,165633.9183084086
125772,70809.95179370428
125773,125950.26708116254
125774,237035.08060528923
125775,62774.6376600244
125776,227783.15582117788
125777,82913.33507303527
125778,227721.21020207304
125779,119946.17153105249
125780,114504.07083940001
125781,133792.6197550759
125782,210514.8244210954
125783,110310.98843213536
125784,119179.97625070307
125785,117056.77575385723
125786,116023.19351815923
125787,95143.37572362249
125788,100700.14854690556
125789,224824.83230723976
125790,210739.1406711289
125791,83839.55828452436
125792,113288.54663566827
125793,258195.65299513677
125794,246480.43128227125
125795,75782.22884839047
125796,89444.47710967809
125797,134161.6146355016
125798,124522.94634634664
125799,90436.51725482549
125800,123912.67519365788
125801,98800.8581263318
125802,87212.06557720709
125803,158255.65153418455
125804,134244.00132302844
125805,265633.6064109289
125806,69578.80619862229
125807,113806.48318946433
125808,118244.03659733839
125809,123613.80276870083
125810,90855.37264520206
125811,177498.91583774632
125812,254961.01734245394
125813,198475.9551280229
125814,85465.83697515605
125815,181865.4057275223
125816,186408.44504615385
125817,87503.88478450109
125818,206605.51259959344
125819,172561.9200430924
125820,180858.1765100376
125821,65183.220183960046
125822,120113.03466993386
125823,136078.88020704928
125824,197539.694194685
125825,155733.00169813895
125826,97264.39196402178
125827,126044.42390139509
125828,234472.09965681983
125829,239699.61426420015
125830,112309.33173664357
125831,205197.9478922338
125832,129429.37170873531
125833,127963.37960915112
125834,211472.83982456944
125835,127133.01069017912
125836,144019.30449085854
125837,180851.20183899987
125838,148131.5058002358
125839,198378.6161602402
125840,177581.68861569496
125841,100888.32157002157
125842,85852.08862774215
125843,113584.33909777465
125844,56940.42814570287
125845,118642.92326299837
125846,147824.85070658743
125847,104173.07361683872
125848,104914.30077868562
125849,149162.98366241387
125850,166908.78723917285
125851,154985.87124564353
125852,112155.51723823874
125853,170831.91711707204
125854,140911.51693598076
125855,173837.5831604326
125856,95949.46311409629
125857,146025.72475353227
125858,118899.25289336815
125859,150485.04912699686
125860,121809.56831743449
125861,213569.13004819964
125862,215262.4187056259
125863,155320.09159875195
125864,196875.08835166603
125865,151042.31897132582
125866,174310.03115089046
125867,136092.05896791132
125868,84762.58816967823
125869,120928.71712424181
125870,132569.3183890229
125871,178851.06597076956
125872,104172.54627839889
125873,87819.03417850686
125874,95502.57556690066
125875,107051.77716930515
125876,157993.08870509086
125877,119075.54437369492
125878,78865.88249154284
125879,174802.42955541972
125880,256261.78181875893
125881,155466.46377135598
125882,143929.5526820262
125883,76887.65249538522
125884,192530.6906105345
125885,155304.17333886848
125886,229594.23448015773
125887,82450.34395390574
125888,194489.46433320912
125889,126229.31938975022
125890,104705.29404682282
125891,128636.5896209907
125892,161227.6833537845
125893,125770.6707874172
125894,199974.43381337894
125895,210482.49356498447
125896,146771.4898554891
125897,101025.4426876059
125898,94838.79068773692
125899,137476.66719084393
125900,143080.97084015943
125901,99849.33294887563
125902,135647.5278480893
125903,166907.2723705562
125904,123323.15145218412
125905,122647.11101914608
125906,174521.58277179385
125907,120174.1388296625
125908,130080.57439499532
125909,130859.58138243266
125910,177526.2589869241
125911,160244.85582873886
125912,127270.47168306059
125913,207606.7100803198
125914,154291.5471997687
125915,88881.63842988461
125916,130959.65735657871
125917,166253.53152045977
125918,156889.801427848
125919,131462.93298250803
125920,182463.4748071693
125921,116236.43814183543
125922,189020.04835951093
125923,162065.1468003874
125924,135389.09005117157
125925,131418.685254745
125926,122922.69308392848
125927,185908.63909576886
125928,153313.4628879609
125929,100557.49522331642
125930,102253.74996241998
125931,189796.8739591427
125932,223461.38785108132
125933,90445.40551386088
125934,155185.34423307967
125935,89893.2041954293
125936,119291.78310717671
125937,110278.86218623516
125938,84734.07771455571
125939,213741.8619101343
125940,117670.00559328853
125941,208936.1764954886
125942,101478.04081150041
125943,139067.25554098273
125944,152056.48713723684
125945,148782.2696633595
125946,153460.562590249
125947,254875.51414469533
125948,121242.55760878284
125949,22796.4201434671
125950,151507.40306398342
125951,150553.92794083594
125952,73032.1327803792
125953,104917.98112305976
125954,152445.87342704192
125955,158444.5539656096
125956,114317.15210128024
125957,215020.229695052
125958,117770.84193457637
125959,257854.61333502785
125960,81751.50232463644
125961,93062.57763294384
125962,87798.67915306953
125963,183714.46659073836
125964,139563.79841345694
125965,89880.68267483667
125966,129234.57005971816
125967,198428.22863709423
125968,201144.3041707735
125969,148848.63496010425
125970,153630.92967751803
125971,186341.53085883407
125972,68476.78320100588
125973,182398.53502971283
125974,215364.77519088297
125975,131524.79847817888
125976,107556.06062147109
125977,97478.16840978083
125978,131930.2666896542
125979,207065.85747579258
125980,86581.29238557737
125981,181000.19095649515
125982,85258.72400449542
125983,152701.2578067789
125984,176402.98033270452
125985,116342.31763116314
125986,90502.53084614988
125987,133581.4232234035
125988,102461.84335236647
125989,102299.1416847553
125990,179922.9471746093
125991,138089.47383183186
125992,64603.86461847812
125993,149226.2830335222
125994,145754.74545226677
125995,168651.78257491245
125996,164021.81402774598
125997,166345.32230050545
125998,99206.79118703055
125999,84909.21537568275
126000,68471.39584853228
126001,115850.87403952304
126002,181571.29536524304
126003,139281.3566122315
126004,134402.6247292867
126005,101315.87754623024
126006,173392.04637345416
126007,92196.13786424675
126008,212699.66647896715
126009,110002.4727290981
126010,129715.37469686757
126011,216891.99382964522
126012,88602.58104280691
126013,161394.53246916347
126014,89931.95174283357
126015,134645.30034525698
126016,107798.54209488542
126017,63643.22302431468
126018,136505.34199337807
126019,155900.25041134746
126020,148614.21536653067
126021,195056.4652534602
126022,106826.2748749054
126023,56602.367731608734
126024,195333.8021453364
126025,141489.19964239845
126026,108279.50742873437
126027,271080.6883709998
126028,132332.44244130974
126029,75419.64901524763
126030,128027.65716784328
126031,99157.45249896961
126032,146274.0256886987
126033,145191.79502103268
126034,188758.19441858196
126035,100625.25234391591
126036,128411.39029410016
126037,235992.47779640395
126038,162368.69960884028
126039,241058.923884068
126040,194524.68538384433
126041,96387.26438810951
126042,118143.18276944653
126043,103972.05801478525
126044,201537.1120317361
126045,208199.44857995256
126046,160838.72230291506
126047,114473.50780432725
126048,156413.56533429434
126049,112890.61208318215
126050,178259.71036088283
126051,108423.74936461865
126052,133670.35434425354
126053,99170.43218446478
126054,114137.65038626666
126055,78365.29031260246
126056,89017.75095764198
126057,160212.09882373773
126058,115589.0478749922
126059,109262.2002373303
126060,218379.80364787622
126061,132995.7123704832
126062,237981.1550551766
126063,180171.92100019538
126064,201540.7174025457
126065,106639.16919724052
126066,140991.62026775084
126067,90077.36539288172
126068,122012.33006593933
126069,184307.37296899216
126070,178621.8059877353
126071,154051.2046868054
126072,104522.14632714399
126073,180225.90881176363
126074,101034.08400457882
126075,130834.79270820011
126076,92217.16826189002
126077,171453.6517349379
126078,127061.91359573328
126079,124678.62831339058
126080,159099.63011292293
126081,123518.15159726814
126082,212560.09438277467
126083,121209.0529409833
126084,116117.99928504661
126085,110357.40616075494
126086,95582.34087380828
126087,188733.26910038776
126088,89364.62866480958
126089,75673.81482681345
126090,137154.8085166118
126091,170376.86232981196
126092,137928.1580137587
126093,79780.6509536227
126094,151186.03481850805
126095,115670.9917554861
126096,248867.44647667583
126097,229072.05318070977
126098,204251.77703584565
126099,138170.74635642435
126100,104781.74390760601
126101,210188.79604266788
126102,238701.48203395333
126103,193979.85514624225
126104,79380.36575125919
126105,104120.22226396132
126106,229277.36026380732
126107,114576.1313847559
126108,182380.91583930684
126109,148188.5796832314
126110,77164.79651742811
126111,60642.530782388116
126112,151495.27702486256
126113,126173.039424321
126114,95397.59588775238
126115,69207.66504694831
126116,80468.26736095586
126117,90338.86695545138
126118,206448.7184631639
126119,104963.55422814058
126120,220798.09023570432
126121,211517.24696876592
126122,94739.65145517586
126123,119776.55718634167
126124,160120.7283569699
126125,156346.67230570797
126126,83379.99845896284
126127,75289.63177754234
126128,163784.52679147557
126129,89236.2350548295
126130,83243.14795310942
126131,135104.1314586162
126132,114306.53767629463
126133,117614.86860897014
126134,131603.9331002078
126135,145340.71116154187
126136,194608.67005289777
126137,133477.11914613703
126138,128978.73510753259
126139,164132.05746567118
126140,98435.91785866587
126141,149394.55326342353
126142,111178.57008943567
126143,116937.94748959522
126144,266534.8345578965
126145,185105.15399290345
126146,137555.92071581227
126147,120294.53988125658
126148,171156.53120133022
126149,122813.29460932137
126150,82758.83230239079
126151,152707.49560306306
126152,144594.72798407034
126153,251977.98308953704
126154,110430.5902027596
126155,171451.1518642993
126156,115046.79596236692
126157,87180.50524306047
126158,177735.8734013218
126159,88031.51606897333
126160,236222.9647079889
126161,177596.91485530775
126162,112915.99699416762
126163,171902.35969925913
126164,130842.69966420317
126165,221833.15388655828
126166,126304.45345741107
126167,95156.64518967853
126168,90410.91472923601
126169,102455.20634363829
126170,91297.22876242899
126171,82230.61880284858
126172,182742.78244090956
126173,117968.13529701292
126174,249450.14502397965
126175,213462.1601323396
126176,132438.86585432655
126177,109031.39136378367
126178,235049.4979573091
126179,209994.59278017338
126180,218053.52246265643
126181,202015.7518428515
126182,99323.36942579575
126183,93009.04231228409
126184,238693.68655644596
126185,142265.93613905084
126186,137238.49410775022
126187,97176.05370584909
126188,111062.98052285305
126189,116283.89520530474
126190,143252.2702335556
126191,179524.14150307354
126192,104087.06335672393
126193,148525.70701726747
126194,95959.62403766143
126195,166504.42172846282
126196,97267.39264753427
126197,34508.25176796058
126198,77715.18876137954
126199,78757.54057490865
126200,142132.1843924328
126201,101997.74749657718
126202,117850.52572006869
126203,235916.75211257086
126204,189072.21167304873
126205,108692.53536948071
126206,104022.55825262357
126207,173100.30264710396
126208,70079.76154714986
126209,135519.04726954174
126210,229591.03451069156
126211,135946.0089259743
126212,86944.02813765312
126213,165516.5242841
126214,89035.11364363655
126215,153041.83480414204
126216,146264.3993010687
126217,115757.33486916986
126218,135071.12499667794
126219,109163.69487783228
126220,187802.20058118846
126221,140695.52961366574
126222,105902.19337686746
126223,109466.27089629759
126224,138500.92374776228
126225,200554.9016097511
126226,138798.53194011736
126227,142177.1417987611
126228,110832.49378375923
126229,97012.60087179979
126230,115179.09489930296
126231,60726.70220650284
126232,211084.41556046624
126233,132518.1418363375
126234,133223.89786334694
126235,86691.24196947375
126236,190643.28718313648
126237,216011.0724008073
126238,127155.17698787194
126239,155405.87832018294
126240,104619.66998778905
126241,58865.598355096095
126242,125598.19886323808
126243,150417.39985788637
126244,125913.4283656853
126245,212197.92858434012
126246,145566.73587786368
126247,127289.30067402325
126248,153372.68959217126
126249,127768.78998160237
126250,196668.2368197515
126251,128065.58880475392
126252,196116.80344707918
126253,144337.25757086917
126254,124241.87774758245
126255,181130.30022337506
126256,103179.74086609081
126257,247650.4692597642
126258,253588.03362538098
126259,225119.31036563145
126260,160876.80812526162
126261,175202.18543424888
126262,120763.66915827559
126263,110990.77038141713
126264,101492.80650420742
126265,126056.86123886902
126266,182599.7669250952
126267,189126.00083631423
126268,125748.00660039097
126269,152247.39738161818
126270,131464.69170311023
126271,106876.6030052215
126272,205319.72619323788
126273,81295.94871598676
126274,210006.82192577975
126275,176673.70198139615
126276,90089.13412550846
126277,151992.40200788464
126278,159552.97818182566
126279,122628.47350977347
126280,236358.91121883024
126281,136232.56166526835
126282,118372.35952761871
126283,135611.70380278028
126284,127578.79602531155
126285,197605.93862094404
126286,128513.96006975447
126287,153939.5911876049
126288,204187.2361367281
126289,117125.36491172845
126290,158928.48172380604
126291,150872.25197717638
126292,140400.51733417006
126293,113862.08782725474
126294,153732.43688278686
126295,211769.6091136307
126296,179938.31770678362
126297,125880.00821510617
126298,191346.22255296493
126299,151786.67877824072
126300,204086.06410312132
126301,89796.4191783797
126302,118006.07342996844
126303,154841.05558527607
126304,111532.68707005649
126305,121937.65248202061
126306,163710.47371573467
126307,99432.64300746642
126308,123640.5813582864
126309,125830.11402158461
126310,125387.78588929541
126311,205240.33401737484
126312,107389.18592949622
126313,129997.65997565855
126314,128171.5829124967
126315,187312.2418152609
126316,117013.50276719141
126317,88227.2207623564
126318,106411.06701238209
126319,79852.49857420148
126320,83115.9200183837
126321,198154.61945435073
126322,89902.73555712713
126323,167175.65070081124
126324,49885.138719900075
126325,237987.1736055218
126326,66043.29080820309
126327,179180.75601336668
126328,46116.323124662726
126329,98487.15044466428
126330,139839.78330102554
126331,129595.22145985444
126332,98644.19388194657
126333,103349.51739294047
126334,91497.60696631308
126335,149976.3132775474
126336,107938.8989938458
126337,79364.23437096135
126338,120785.69318537539
126339,123329.14982073237
126340,97480.16497127607
126341,106954.64229246527
126342,144429.22643817528
126343,184501.2647801705
126344,121082.8855965272
126345,197388.35408906383
126346,116247.48823675814
126347,241350.22327358366
126348,101678.75897664574
126349,206025.78041093991
126350,38055.99502305413
126351,129931.86024863209
126352,43879.679990116034
126353,216810.64786444345
126354,141846.49980611532
126355,85527.83449035474
126356,191221.43249145904
126357,153554.1422729739
126358,129938.04042320023
126359,99490.4451542477
126360,112176.0119390438
